cuda build: 1739719199.192453-search-HD_SD-0D/1739785648.3533168-3

------------------------- CONFIG -------------------------
	n_neurons: 400
	activation_func_name: ReTanh
	dt: 50.0
	tau: 500.0
	W_in_init: normal
	W_rec_init: normal
	hidden_g: 1.1
	learn_x_0: True
	learn_W_in: True
	learn_W_rec: True
	learn_W_out: True
	state_noise_std: 0.1
	rate_noise_std: 0.0
	output_noise_std: 0.0
	weight_loss_type: 1
	weight_lambda: 0.01
	rate_loss_type: 2
	rate_lambda: 0.01
	rank: None
	time: 1739785648.3533168
	build_seed: 0
	max_hours: 48
	device: cuda
	optimiser_name: Adam
	num_loader_workers: 4
	training_threshold: 0.0
	training_convergence_std_threshold: 0.01
	training_convergence_std_threshold_window: 5000
	savedir: 1739719199.192453-search-HD_SD-0D
	save_initial_net: False
	save_losses: [0.2, 0.1, 0.05, 0.025, 0.01, 0.005, 0.001, 0.0008, 0.0006, 0.0004, 0.0002, 1e-05]
	save_epochs: 1000
	test_epochs: 100
	HF_damping: 0.5
	HF_delta_decay: 0.95
	HF_cg_max_iter: 100
	n_timesteps: 500
	n_epochs: -1
	max_epochs: 500000
	num_batch_repeats: 1
	batch_size: 500
	minibatch_size: 500
	max_lr: 0.001
	min_lr: 1e-09
	lr_initial_schedule: 1e-09
	lr_anneal_schedule: 1e-09
	test_n_timesteps: 500
	test_batch_size: 1000
	test_fig_width: 20
	test_fig_height: 10
	test_fig_margin: 0.06
	task: HD_SD-0D
	n_inputs: 5
	n_outputs: 4
	init_duration: 10
	av_step_std: 0.03
	av_step_momentum: 0.8
	av_step_zero_prob: 0.5
	name: 3

----------------------------------------------------------

(cuda) Test dataset loss without training: 0.5174

(cuda) Epoch: 5401; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0182; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0843E-01
(cuda) Epoch: 5402; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0167; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0829E-01
(cuda) Epoch: 5403; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0185; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0815E-01
(cuda) Epoch: 5404; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0190; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0801E-01
(cuda) Epoch: 5405; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0197; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.0787E-01
(cuda) Epoch: 5406; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0186; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0773E-01
(cuda) Epoch: 5407; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0163; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0760E-01
(cuda) Epoch: 5408; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0169; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0747E-01
(cuda) Epoch: 5409; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0162; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0733E-01
(cuda) Epoch: 5410; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0161; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0720E-01
(cuda) Epoch: 5411; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0166; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0707E-01
(cuda) Epoch: 5412; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0172; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0691E-01
(cuda) Epoch: 5413; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0162; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.0677E-01
(cuda) Epoch: 5414; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0172; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.0662E-01
(cuda) Epoch: 5415; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0176; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0647E-01
(cuda) Epoch: 5416; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0176; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0632E-01
(cuda) Epoch: 5417; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0187; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0618E-01
(cuda) Epoch: 5418; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0172; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0604E-01
(cuda) Epoch: 5419; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0166; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0589E-01
(cuda) Epoch: 5420; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0175; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0575E-01
(cuda) Epoch: 5421; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0174; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0561E-01
(cuda) Epoch: 5422; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0183; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.0547E-01
(cuda) Epoch: 5423; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0200; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0533E-01
(cuda) Epoch: 5424; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0204; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0520E-01
(cuda) Epoch: 5425; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0179; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0504E-01
(cuda) Epoch: 5426; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0168; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0490E-01
(cuda) Epoch: 5427; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0167; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0475E-01
(cuda) Epoch: 5428; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0216; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0459E-01
(cuda) Epoch: 5429; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0220; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0444E-01
(cuda) Epoch: 5430; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0191; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0430E-01
(cuda) Epoch: 5431; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0163; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0415E-01
(cuda) Epoch: 5432; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0187; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0401E-01
(cuda) Epoch: 5433; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0227; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0387E-01
(cuda) Epoch: 5434; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0236; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0373E-01
(cuda) Epoch: 5435; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0194; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0358E-01
(cuda) Epoch: 5436; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0160; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.0345E-01
(cuda) Epoch: 5437; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0181; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0332E-01
(cuda) Epoch: 5438; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0226; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0318E-01
(cuda) Epoch: 5439; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0287; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.0304E-01
(cuda) Epoch: 5440; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0280; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0291E-01
(cuda) Epoch: 5441; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0209; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0276E-01
(cuda) Epoch: 5442; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0164; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0260E-01
(cuda) Epoch: 5443; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0196; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0245E-01
(cuda) Epoch: 5444; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0250; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0232E-01
(cuda) Epoch: 5445; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0220; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0218E-01
(cuda) Epoch: 5446; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0181; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.0203E-01
(cuda) Epoch: 5447; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0224; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0188E-01
(cuda) Epoch: 5448; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0320; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0171E-01
(cuda) Epoch: 5449; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0369; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0156E-01
(cuda) Epoch: 5450; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0280; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0140E-01
(cuda) Epoch: 5451; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0205; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0123E-01
(cuda) Epoch: 5452; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0206; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.0107E-01
(cuda) Epoch: 5453; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0257; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0091E-01
(cuda) Epoch: 5454; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0219; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.0075E-01
(cuda) Epoch: 5455; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0217; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.0059E-01
(cuda) Epoch: 5456; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0188; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.0044E-01
(cuda) Epoch: 5457; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0212; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.0029E-01
(cuda) Epoch: 5458; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0217; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0013E-01
(cuda) Epoch: 5459; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0177; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.9973E-02
(cuda) Epoch: 5460; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0186; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 9.9819E-02
(cuda) Epoch: 5461; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0189; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 9.9665E-02
(cuda) Epoch: 5462; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0175; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.9512E-02
(cuda) Epoch: 5463; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0181; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 9.9359E-02
(cuda) Epoch: 5464; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0170; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 9.9207E-02
(cuda) Epoch: 5465; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0182; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 9.9062E-02
(cuda) Epoch: 5466; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0191; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 9.8909E-02
(cuda) Epoch: 5467; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0175; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 9.8741E-02
(cuda) Epoch: 5468; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0167; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 9.8592E-02
(cuda) Epoch: 5469; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0199; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 9.8425E-02
(cuda) Epoch: 5470; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0193; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 9.8275E-02
(cuda) Epoch: 5471; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0209; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 9.8115E-02
(cuda) Epoch: 5472; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0163; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 9.7951E-02
(cuda) Epoch: 5473; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0202; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 9.7792E-02
(cuda) Epoch: 5474; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0204; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 9.7631E-02
(cuda) Epoch: 5475; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0202; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 9.7475E-02
(cuda) Epoch: 5476; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0173; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 9.7323E-02
(cuda) Epoch: 5477; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0171; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 9.7171E-02
(cuda) Epoch: 5478; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0211; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 9.7022E-02
(cuda) Epoch: 5479; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0231; Time Elapsed: 1.9s
-(cuda) Training window std. dev.: 9.6872E-02
(cuda) Epoch: 5480; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0207; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 9.6726E-02
(cuda) Epoch: 5481; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0181; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.6584E-02
(cuda) Epoch: 5482; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0176; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.6439E-02
(cuda) Epoch: 5483; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0180; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 9.6297E-02
(cuda) Epoch: 5484; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0174; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.6160E-02
(cuda) Epoch: 5485; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0174; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.6006E-02
(cuda) Epoch: 5486; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0161; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.5865E-02
(cuda) Epoch: 5487; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0157; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 9.5716E-02
(cuda) Epoch: 5488; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0173; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 9.5574E-02
(cuda) Epoch: 5489; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0169; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.5429E-02
(cuda) Epoch: 5490; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0177; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.5296E-02
(cuda) Epoch: 5491; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0170; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 9.5162E-02
(cuda) Epoch: 5492; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0177; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.5009E-02
(cuda) Epoch: 5493; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0163; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.4871E-02
(cuda) Epoch: 5494; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0165; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 9.4735E-02
(cuda) Epoch: 5495; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0163; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.4578E-02
(cuda) Epoch: 5496; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0154; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.4436E-02
(cuda) Epoch: 5497; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0163; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.4301E-02
(cuda) Epoch: 5498; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0185; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 9.4170E-02
(cuda) Epoch: 5499; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0217; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.4046E-02
(cuda) Epoch: 5500; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0208; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.3901E-02
- (cuda) test dataset loss after 5500 epochs (5500 updates): 0.0186
- (cuda) Total time elapsed: 3:39:12.341980
(cuda) Epoch: 5501; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0186; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 9.3712E-02
(cuda) Epoch: 5502; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0159; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 9.3504E-02
(cuda) Epoch: 5503; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0172; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 9.3314E-02
(cuda) Epoch: 5504; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0213; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.3143E-02
(cuda) Epoch: 5505; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0187; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 9.2961E-02
(cuda) Epoch: 5506; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0168; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 9.2784E-02
(cuda) Epoch: 5507; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0172; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.2612E-02
(cuda) Epoch: 5508; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0167; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 9.2447E-02
(cuda) Epoch: 5509; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0177; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 9.2283E-02
(cuda) Epoch: 5510; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0169; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 9.2117E-02
(cuda) Epoch: 5511; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0166; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.1947E-02
(cuda) Epoch: 5512; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0165; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 9.1774E-02
(cuda) Epoch: 5513; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0164; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.1609E-02
(cuda) Epoch: 5514; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0169; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.1440E-02
(cuda) Epoch: 5515; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0162; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.1270E-02
(cuda) Epoch: 5516; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0171; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.1105E-02
(cuda) Epoch: 5517; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0160; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.0937E-02
(cuda) Epoch: 5518; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0170; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.0775E-02
(cuda) Epoch: 5519; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0168; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 9.0615E-02
(cuda) Epoch: 5520; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0175; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 9.0466E-02
(cuda) Epoch: 5521; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0170; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.0314E-02
(cuda) Epoch: 5522; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0161; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 9.0170E-02
(cuda) Epoch: 5523; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0175; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 9.0006E-02
(cuda) Epoch: 5524; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0174; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 8.9821E-02
(cuda) Epoch: 5525; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0211; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 8.9660E-02
(cuda) Epoch: 5526; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0196; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 8.9510E-02
(cuda) Epoch: 5527; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0190; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 8.9345E-02
(cuda) Epoch: 5528; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0160; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 8.9161E-02
(cuda) Epoch: 5529; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0199; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 8.8969E-02
(cuda) Epoch: 5530; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0231; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 8.8774E-02
(cuda) Epoch: 5531; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0224; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 8.8579E-02
(cuda) Epoch: 5532; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0202; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 8.8385E-02
(cuda) Epoch: 5533; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0157; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 8.8193E-02
(cuda) Epoch: 5534; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0173; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 8.7994E-02
(cuda) Epoch: 5535; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0224; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 8.7795E-02
(cuda) Epoch: 5536; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0245; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 8.7601E-02
(cuda) Epoch: 5537; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0217; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 8.7415E-02
(cuda) Epoch: 5538; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0174; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 8.7220E-02
(cuda) Epoch: 5539; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0159; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 8.7030E-02
(cuda) Epoch: 5540; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0170; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 8.6844E-02
(cuda) Epoch: 5541; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0179; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 8.6654E-02
(cuda) Epoch: 5542; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0202; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 8.6463E-02
(cuda) Epoch: 5543; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0215; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 8.6275E-02
(cuda) Epoch: 5544; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0195; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 8.6086E-02
(cuda) Epoch: 5545; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0159; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 8.5906E-02
(cuda) Epoch: 5546; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0190; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 8.5725E-02
(cuda) Epoch: 5547; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0219; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 8.5549E-02
(cuda) Epoch: 5548; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0239; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 8.5372E-02
(cuda) Epoch: 5549; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0174; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 8.5199E-02
(cuda) Epoch: 5550; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0170; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 8.5024E-02
(cuda) Epoch: 5551; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0203; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 8.4857E-02
(cuda) Epoch: 5552; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0236; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 8.4680E-02
(cuda) Epoch: 5553; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0243; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 8.4507E-02
(cuda) Epoch: 5554; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0187; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 8.4342E-02
(cuda) Epoch: 5555; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0172; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 8.4164E-02
(cuda) Epoch: 5556; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0166; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 8.4002E-02
(cuda) Epoch: 5557; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0168; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 8.3822E-02
(cuda) Epoch: 5558; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0165; Time Elapsed: 1.0s
