cuda build: 1739719199.192453-search-HD_SD-0D/1739785648.3533168-0

------------------------- CONFIG -------------------------
	n_neurons: 400
	activation_func_name: Tanh
	dt: 50.0
	tau: 500.0
	W_in_init: normal
	W_rec_init: normal
	hidden_g: 1.1
	learn_x_0: True
	learn_W_in: False
	learn_W_rec: True
	learn_W_out: False
	state_noise_std: 0.1
	rate_noise_std: 0.0
	output_noise_std: 0.0
	weight_loss_type: 1
	weight_lambda: 0.1
	rate_loss_type: 1
	rate_lambda: 0.0
	rank: None
	time: 1739785648.3533168
	build_seed: 0
	max_hours: 48
	device: cuda
	optimiser_name: Adam
	num_loader_workers: 4
	training_threshold: 0.0
	training_convergence_std_threshold: 0.01
	training_convergence_std_threshold_window: 5000
	savedir: 1739719199.192453-search-HD_SD-0D
	save_initial_net: False
	save_losses: [0.2, 0.1, 0.05, 0.025, 0.01, 0.005, 0.001, 0.0008, 0.0006, 0.0004, 0.0002, 1e-05]
	save_epochs: 1000
	test_epochs: 100
	HF_damping: 0.5
	HF_delta_decay: 0.95
	HF_cg_max_iter: 100
	n_timesteps: 500
	n_epochs: -1
	max_epochs: 500000
	num_batch_repeats: 1
	batch_size: 500
	minibatch_size: 500
	max_lr: 0.001
	min_lr: 1e-09
	lr_initial_schedule: 1e-09
	lr_anneal_schedule: 1e-09
	test_n_timesteps: 500
	test_batch_size: 1000
	test_fig_width: 20
	test_fig_height: 10
	test_fig_margin: 0.06
	task: HD_SD-0D
	n_inputs: 5
	n_outputs: 4
	init_duration: 10
	av_step_std: 0.03
	av_step_momentum: 0.8
	av_step_zero_prob: 0.5
	name: 0

----------------------------------------------------------

(cuda) Test dataset loss without training: 0.5237

-(cuda) Training window std. dev.: 1.4830E-02
(cuda) Epoch: 7298; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4432; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4829E-02
(cuda) Epoch: 7299; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4547; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4828E-02
(cuda) Epoch: 7300; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4462; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4827E-02
- (cuda) test dataset loss after 7300 epochs (7300 updates): 0.4446
- (cuda) Total time elapsed: 3:55:55.885793
(cuda) Epoch: 7301; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4499; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4820E-02
(cuda) Epoch: 7302; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4482; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4814E-02
(cuda) Epoch: 7303; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4496; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4810E-02
(cuda) Epoch: 7304; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4490; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4807E-02
(cuda) Epoch: 7305; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4503; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4802E-02
(cuda) Epoch: 7306; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4485; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4797E-02
(cuda) Epoch: 7307; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4399; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4795E-02
(cuda) Epoch: 7308; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4446; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4791E-02
(cuda) Epoch: 7309; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4505; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4786E-02
(cuda) Epoch: 7310; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4478; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4781E-02
(cuda) Epoch: 7311; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4445; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4777E-02
(cuda) Epoch: 7312; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4445; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4772E-02
(cuda) Epoch: 7313; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4493; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4765E-02
(cuda) Epoch: 7314; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4468; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4759E-02
(cuda) Epoch: 7315; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4515; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4752E-02
(cuda) Epoch: 7316; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4463; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4743E-02
(cuda) Epoch: 7317; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4426; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4735E-02
(cuda) Epoch: 7318; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4510; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4718E-02
(cuda) Epoch: 7319; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4524; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4708E-02
(cuda) Epoch: 7320; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4506; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4702E-02
(cuda) Epoch: 7321; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4481; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4696E-02
(cuda) Epoch: 7322; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4460; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4688E-02
(cuda) Epoch: 7323; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4433; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4681E-02
(cuda) Epoch: 7324; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4467; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4675E-02
(cuda) Epoch: 7325; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4523; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4668E-02
(cuda) Epoch: 7326; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4462; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4662E-02
(cuda) Epoch: 7327; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4496; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4656E-02
(cuda) Epoch: 7328; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4497; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4650E-02
(cuda) Epoch: 7329; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4509; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4643E-02
(cuda) Epoch: 7330; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4481; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4638E-02
(cuda) Epoch: 7331; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4454; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4634E-02
(cuda) Epoch: 7332; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4565; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4627E-02
(cuda) Epoch: 7333; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4490; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4621E-02
(cuda) Epoch: 7334; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4478; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4614E-02
(cuda) Epoch: 7335; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4454; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4611E-02
(cuda) Epoch: 7336; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4447; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4607E-02
(cuda) Epoch: 7337; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4385; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4603E-02
(cuda) Epoch: 7338; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4435; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4597E-02
(cuda) Epoch: 7339; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4454; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4593E-02
(cuda) Epoch: 7340; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4436; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4588E-02
(cuda) Epoch: 7341; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4441; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4582E-02
(cuda) Epoch: 7342; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4494; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4577E-02
(cuda) Epoch: 7343; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4498; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4572E-02
(cuda) Epoch: 7344; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4456; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4567E-02
(cuda) Epoch: 7345; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4449; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4562E-02
(cuda) Epoch: 7346; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4516; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4556E-02
(cuda) Epoch: 7347; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4453; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4552E-02
(cuda) Epoch: 7348; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4397; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4549E-02
(cuda) Epoch: 7349; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4445; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4545E-02
(cuda) Epoch: 7350; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4487; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4540E-02
(cuda) Epoch: 7351; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4453; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4537E-02
(cuda) Epoch: 7352; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4657; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4532E-02
(cuda) Epoch: 7353; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4564; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4529E-02
(cuda) Epoch: 7354; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4629; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4525E-02
(cuda) Epoch: 7355; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4623; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4519E-02
(cuda) Epoch: 7356; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4659; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4513E-02
(cuda) Epoch: 7357; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4637; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4510E-02
(cuda) Epoch: 7358; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4639; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4506E-02
(cuda) Epoch: 7359; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4656; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4501E-02
(cuda) Epoch: 7360; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4654; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4497E-02
(cuda) Epoch: 7361; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4607; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4492E-02
(cuda) Epoch: 7362; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4614; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4487E-02
(cuda) Epoch: 7363; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4561; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4483E-02
(cuda) Epoch: 7364; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4565; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4478E-02
(cuda) Epoch: 7365; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4634; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4472E-02
(cuda) Epoch: 7366; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4589; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4466E-02
(cuda) Epoch: 7367; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4553; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4462E-02
(cuda) Epoch: 7368; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4638; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4457E-02
(cuda) Epoch: 7369; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4508; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4452E-02
(cuda) Epoch: 7370; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4562; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4448E-02
(cuda) Epoch: 7371; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4546; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4443E-02
(cuda) Epoch: 7372; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4525; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4438E-02
(cuda) Epoch: 7373; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4552; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4435E-02
(cuda) Epoch: 7374; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4564; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4430E-02
(cuda) Epoch: 7375; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4485; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4427E-02
(cuda) Epoch: 7376; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4503; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4424E-02
(cuda) Epoch: 7377; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4470; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4421E-02
(cuda) Epoch: 7378; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4512; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4417E-02
(cuda) Epoch: 7379; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4529; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4414E-02
(cuda) Epoch: 7380; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4568; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4410E-02
(cuda) Epoch: 7381; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4511; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4407E-02
(cuda) Epoch: 7382; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4469; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4405E-02
(cuda) Epoch: 7383; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4607; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4401E-02
(cuda) Epoch: 7384; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4523; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4398E-02
(cuda) Epoch: 7385; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4515; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4394E-02
(cuda) Epoch: 7386; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4477; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4390E-02
(cuda) Epoch: 7387; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4523; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4387E-02
(cuda) Epoch: 7388; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4549; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4384E-02
(cuda) Epoch: 7389; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4516; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4380E-02
(cuda) Epoch: 7390; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4459; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4378E-02
(cuda) Epoch: 7391; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4515; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4375E-02
(cuda) Epoch: 7392; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4479; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4373E-02
(cuda) Epoch: 7393; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4474; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4371E-02
(cuda) Epoch: 7394; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4529; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4367E-02
(cuda) Epoch: 7395; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4493; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4364E-02
(cuda) Epoch: 7396; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4530; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4360E-02
(cuda) Epoch: 7397; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4469; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4357E-02
(cuda) Epoch: 7398; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4506; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4353E-02
(cuda) Epoch: 7399; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4517; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4350E-02
(cuda) Epoch: 7400; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4506; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4346E-02
- (cuda) test dataset loss after 7400 epochs (7400 updates): 0.4479
- (cuda) Total time elapsed: 3:57:22.707291
(cuda) Epoch: 7401; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4512; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4343E-02
(cuda) Epoch: 7402; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4529; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4338E-02
(cuda) Epoch: 7403; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4519; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4334E-02
(cuda) Epoch: 7404; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4504; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4323E-02
(cuda) Epoch: 7405; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4471; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4317E-02
(cuda) Epoch: 7406; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4490; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4308E-02
(cuda) Epoch: 7407; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4406; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4300E-02
(cuda) Epoch: 7408; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4523; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4293E-02
(cuda) Epoch: 7409; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4492; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4286E-02
(cuda) Epoch: 7410; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4464; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4281E-02
(cuda) Epoch: 7411; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4471; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4275E-02
(cuda) Epoch: 7412; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4500; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4269E-02
(cuda) Epoch: 7413; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4458; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4264E-02
(cuda) Epoch: 7414; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4460; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4258E-02
(cuda) Epoch: 7415; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4516; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4252E-02
(cuda) Epoch: 7416; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4520; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4245E-02
(cuda) Epoch: 7417; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4464; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4237E-02
(cuda) Epoch: 7418; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4520; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4230E-02
(cuda) Epoch: 7419; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4420; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4223E-02
(cuda) Epoch: 7420; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4426; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4217E-02
(cuda) Epoch: 7421; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4542; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4209E-02
(cuda) Epoch: 7422; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4450; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4201E-02
(cuda) Epoch: 7423; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4474; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4193E-02
(cuda) Epoch: 7424; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4467; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4187E-02
(cuda) Epoch: 7425; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4559; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4178E-02
(cuda) Epoch: 7426; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4507; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4170E-02
(cuda) Epoch: 7427; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4413; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4164E-02
(cuda) Epoch: 7428; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4516; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4156E-02
(cuda) Epoch: 7429; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4527; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4149E-02
(cuda) Epoch: 7430; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4549; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4142E-02
(cuda) Epoch: 7431; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4547; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4132E-02
(cuda) Epoch: 7432; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4462; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4125E-02
(cuda) Epoch: 7433; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4559; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4117E-02
(cuda) Epoch: 7434; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4509; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4111E-02
(cuda) Epoch: 7435; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4491; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4104E-02
(cuda) Epoch: 7436; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4487; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4097E-02
(cuda) Epoch: 7437; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4476; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4092E-02
(cuda) Epoch: 7438; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4508; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4086E-02
(cuda) Epoch: 7439; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4448; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4081E-02
(cuda) Epoch: 7440; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4524; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4075E-02
(cuda) Epoch: 7441; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4537; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4069E-02
(cuda) Epoch: 7442; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4496; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4065E-02
(cuda) Epoch: 7443; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4432; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4062E-02
(cuda) Epoch: 7444; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4464; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4058E-02
(cuda) Epoch: 7445; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4468; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4053E-02
(cuda) Epoch: 7446; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4433; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4050E-02
(cuda) Epoch: 7447; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4474; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4045E-02
(cuda) Epoch: 7448; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4546; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4040E-02
(cuda) Epoch: 7449; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4500; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4035E-02
(cuda) Epoch: 7450; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4459; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4031E-02
(cuda) Epoch: 7451; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4443; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4027E-02
(cuda) Epoch: 7452; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4469; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4023E-02
(cuda) Epoch: 7453; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4368; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4021E-02
(cuda) Epoch: 7454; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4542; Time Elapsed: 0.9s
